Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-8.932000e-05,1.39156,1.41594,-0.0546875
-8.930000e-05,1.39422,1.41859,-0.0526563
-8.928000e-05,1.38984,1.41594,-0.0560937
-8.926000e-05,1.39469,1.41781,-0.0554688
-8.924000e-05,1.39484,1.42344,-0.0510938
-8.922000e-05,1.39078,1.41312,-0.056875
-8.920000e-05,1.39328,1.41703,-0.055625
-8.918000e-05,1.38953,1.41484,-0.05625
-8.916000e-05,1.39047,1.41844,-0.0540625
-8.914000e-05,1.39469,1.41766,-0.0528125
-8.912000e-05,1.39328,1.41437,-0.0559375
-8.910000e-05,1.39359,1.41859,-0.0521875
-8.908000e-05,1.39281,1.41906,-0.0545313
-8.906000e-05,1.39641,1.41859,-0.0520313
-8.904000e-05,1.3925,1.41453,-0.0578125
-8.902000e-05,1.39312,1.41844,-0.0521875
-8.900000e-05,1.39359,1.41844,-0.0546875
-8.898000e-05,1.39266,1.41672,-0.055625
-8.896000e-05,1.39656,1.42375,-0.0542188
-8.894000e-05,1.39375,1.41703,-0.054375
-8.892000e-05,1.38625,1.41484,-0.0582812
-8.890000e-05,1.39281,1.41875,-0.0535938
-8.888000e-05,1.39641,1.42344,-0.0501562
-8.886000e-05,1.395,1.41969,-0.0542188
-8.884000e-05,1.39688,1.42078,-0.0551563
-8.882000e-05,1.3925,1.41734,-0.0551563
-8.880000e-05,1.39156,1.41922,-0.0565625
-8.878000e-05,1.39641,1.41969,-0.0534375
-8.876000e-05,1.39281,1.41547,-0.0567187
-8.874000e-05,1.39219,1.41703,-0.054375
-8.872000e-05,1.39469,1.41719,-0.0539063
-8.870000e-05,1.39594,1.41906,-0.0570312
-8.868000e-05,1.39266,1.42188,-0.0554688
-8.866000e-05,1.39422,1.41656,-0.0535938
-8.864000e-05,1.39328,1.41516,-0.0571875
-8.862000e-05,1.39141,1.42109,-0.0553125
-8.860000e-05,1.39641,1.42094,-0.0526563
-8.858000e-05,1.39203,1.41453,-0.0570312
-8.856000e-05,1.39266,1.4175,-0.0546875
-8.854000e-05,1.38984,1.41672,-0.0567187
-8.852000e-05,1.39156,1.41547,-0.0528125
-8.850000e-05,1.39703,1.42172,-0.0526563
-8.848000e-05,1.39203,1.41609,-0.0559375
-8.846000e-05,1.39437,1.41891,-0.0526563
-8.844000e-05,1.39453,1.41594,-0.0559375
-8.842000e-05,1.39781,1.42109,-0.0523438
-8.840000e-05,1.39297,1.41734,-0.0576562
-8.838000e-05,1.39406,1.41766,-0.0520313
-8.836000e-05,1.3925,1.41734,-0.0553125
-8.834000e-05,1.39156,1.41641,-0.0548438
-8.832000e-05,1.39359,1.42016,-0.0548438
-8.830000e-05,1.39297,1.41578,-0.0546875
-8.828000e-05,1.38672,1.41281,-0.0578125
-8.826000e-05,1.39031,1.41656,-0.0535938
-8.824000e-05,1.39516,1.42328,-0.05
-8.822000e-05,1.39516,1.41766,-0.054375
-8.820000e-05,1.39344,1.41906,-0.0553125
-8.818000e-05,1.3925,1.41484,-0.0551563
-8.816000e-05,1.39172,1.41844,-0.0546875
-8.814000e-05,1.39625,1.41922,-0.0521875
-8.812000e-05,1.38953,1.41594,-0.0576562
-8.810000e-05,1.39172,1.41781,-0.0557813
-8.808000e-05,1.39453,1.41719,-0.0496875
-8.806000e-05,1.39594,1.41781,-0.05625
-8.804000e-05,1.39203,1.41703,-0.0545313
-8.802000e-05,1.39344,1.4175,-0.0539063
-8.800000e-05,1.39312,1.415,-0.0573437
-8.798000e-05,1.3925,1.42094,-0.05375
-8.796000e-05,1.39625,1.42063,-0.0534375
-8.794000e-05,1.39047,1.41344,-0.0564062
-8.792000e-05,1.39094,1.41641,-0.0557813
-8.790000e-05,1.39297,1.41563,-0.0554688
-8.788000e-05,1.39219,1.41688,-0.0529688
-8.786000e-05,1.39469,1.41953,-0.0535938
-8.784000e-05,1.38891,1.41547,-0.0565625
-8.782000e-05,1.39219,1.41906,-0.0529688
-8.780000e-05,1.39422,1.41797,-0.0553125
-8.778000e-05,1.39578,1.41984,-0.054375
-8.776000e-05,1.39234,1.41703,-0.0567187
-8.774000e-05,1.39406,1.41859,-0.0521875
-8.772000e-05,1.39266,1.41813,-0.0546875
-8.770000e-05,1.3925,1.41672,-0.054375
-8.768000e-05,1.39563,1.41969,-0.0540625
-8.766000e-05,1.39234,1.41859,-0.0545313
-8.764000e-05,1.38906,1.41547,-0.0570312
-8.762000e-05,1.39203,1.41719,-0.0542188
-8.760000e-05,1.39703,1.42234,-0.0507812
-8.758000e-05,1.395,1.41734,-0.0553125
-8.756000e-05,1.39484,1.41953,-0.0534375
-8.754000e-05,1.39109,1.41688,-0.0571875
-8.752000e-05,1.39391,1.41703,-0.0565625
-8.750000e-05,1.39516,1.41859,-0.0525
-8.748000e-05,1.39141,1.41656,-0.0576562
-8.746000e-05,1.39219,1.41625,-0.05625
-8.744000e-05,1.39359,1.41938,-0.05125
-8.742000e-05,1.39406,1.42188,-0.0565625
-8.740000e-05,1.39187,1.41703,-0.0564062
-8.738000e-05,1.39344,1.41766,-0.0539063
-8.736000e-05,1.39391,1.41516,-0.0564062
-8.734000e-05,1.39437,1.41828,-0.0548438
-8.732000e-05,1.39453,1.42031,-0.0546875
-8.730000e-05,1.38813,1.41578,-0.0571875
-8.728000e-05,1.39437,1.41719,-0.055
-8.726000e-05,1.38938,1.41719,-0.0564062
-8.724000e-05,1.39375,1.41813,-0.0521875
-8.722000e-05,1.39406,1.41859,-0.0540625
-8.720000e-05,1.39312,1.41844,-0.0559375
-8.718000e-05,1.39516,1.41953,-0.0540625
-8.716000e-05,1.39062,1.42016,-0.0545313
-8.714000e-05,1.39578,1.42297,-0.0532813
-8.712000e-05,1.39172,1.41516,-0.0576562
-8.710000e-05,1.39422,1.42031,-0.0520313
-8.708000e-05,1.39312,1.41641,-0.0557813
-8.706000e-05,1.39109,1.4175,-0.0557813
-8.704000e-05,1.395,1.42281,-0.0553125
-8.702000e-05,1.3925,1.41969,-0.055625
-8.700000e-05,1.38781,1.41578,-0.0573437
-8.698000e-05,1.39281,1.41891,-0.0535938
-8.696000e-05,1.39766,1.42406,-0.0507812
-8.694000e-05,1.39375,1.41719,-0.054375
-8.692000e-05,1.395,1.41859,-0.0535938
-8.690000e-05,1.39156,1.41703,-0.055625
-8.688000e-05,1.39328,1.41531,-0.0564062
-8.686000e-05,1.39437,1.42016,-0.053125
-8.684000e-05,1.39094,1.41563,-0.0565625
-8.682000e-05,1.39203,1.41906,-0.0557813
-8.680000e-05,1.39406,1.41953,-0.0521875
-8.678000e-05,1.39219,1.4175,-0.0560937
-8.676000e-05,1.39219,1.41938,-0.0551563
-8.674000e-05,1.39453,1.41813,-0.0509375
-8.672000e-05,1.39094,1.41672,-0.0567187
-8.670000e-05,1.39297,1.42078,-0.0548438
-8.668000e-05,1.39594,1.42031,-0.0521875
-8.666000e-05,1.39219,1.41516,-0.05625
-8.664000e-05,1.39375,1.41703,-0.0554688
-8.662000e-05,1.38906,1.41609,-0.0546875
-8.660000e-05,1.39406,1.41703,-0.0535938
-8.658000e-05,1.39547,1.42156,-0.0542188
-8.656000e-05,1.39344,1.41703,-0.0557813
-8.654000e-05,1.39437,1.42047,-0.0542188
-8.652000e-05,1.39109,1.4175,-0.0553125
-8.650000e-05,1.39516,1.42219,-0.0532813
-8.648000e-05,1.39375,1.42031,-0.0565625
-8.646000e-05,1.39469,1.42063,-0.053125
-8.644000e-05,1.39281,1.41828,-0.0553125
-8.642000e-05,1.39156,1.41766,-0.0551563
-8.640000e-05,1.39594,1.4225,-0.0525
-8.638000e-05,1.39281,1.41859,-0.0545313
-8.636000e-05,1.38906,1.41531,-0.058125
-8.634000e-05,1.39219,1.41719,-0.0545313
-8.632000e-05,1.39688,1.42141,-0.0503125
-8.630000e-05,1.39406,1.41813,-0.0542188
-8.628000e-05,1.39187,1.41766,-0.0546875
-8.626000e-05,1.39312,1.41813,-0.0559375
-8.624000e-05,1.39281,1.41516,-0.0565625
-8.622000e-05,1.395,1.41734,-0.0521875
-8.620000e-05,1.39187,1.41531,-0.0567187
-8.618000e-05,1.39062,1.41828,-0.054375
-8.616000e-05,1.39344,1.41969,-0.0525
-8.614000e-05,1.39516,1.42,-0.0559375
-8.612000e-05,1.39266,1.41813,-0.0546875
-8.610000e-05,1.39297,1.4175,-0.0532813
-8.608000e-05,1.39234,1.41625,-0.0579687
-8.606000e-05,1.39406,1.41906,-0.05625
-8.604000e-05,1.39563,1.42031,-0.0532813
-8.602000e-05,1.39,1.41609,-0.0570312
-8.600000e-05,1.3925,1.41688,-0.0548438
-8.598000e-05,1.39266,1.41469,-0.0553125
-8.596000e-05,1.39172,1.41766,-0.0534375
-8.594000e-05,1.39531,1.42,-0.0539063
-8.592000e-05,1.39234,1.4175,-0.0564062
-8.590000e-05,1.39437,1.41797,-0.0532813
-8.588000e-05,1.39531,1.41719,-0.0548438
-8.586000e-05,1.39703,1.42188,-0.0520313
-8.584000e-05,1.39219,1.41672,-0.0570312
-8.582000e-05,1.39359,1.41828,-0.0529688
-8.580000e-05,1.3925,1.41578,-0.0559375
-8.578000e-05,1.39219,1.41734,-0.0557813
-8.576000e-05,1.39406,1.42234,-0.05375
-8.574000e-05,1.3925,1.41594,-0.0551563
-8.572000e-05,1.39078,1.41266,-0.0585938
-8.570000e-05,1.39312,1.41969,-0.0540625
-8.568000e-05,1.3975,1.42031,-0.051875
-8.566000e-05,1.395,1.41828,-0.055625
-8.564000e-05,1.39312,1.41906,-0.054375
-8.562000e-05,1.39391,1.41484,-0.0557813
-8.560000e-05,1.39281,1.41578,-0.054375
-8.558000e-05,1.39359,1.41875,-0.051875
-8.556000e-05,1.39094,1.41578,-0.0565625
-8.554000e-05,1.39016,1.41656,-0.0551563
-8.552000e-05,1.39516,1.41672,-0.0521875
-8.550000e-05,1.39328,1.41844,-0.0573437
-8.548000e-05,1.39203,1.41844,-0.0525
-8.546000e-05,1.39359,1.41781,-0.0535938
-8.544000e-05,1.39266,1.41828,-0.0570312
-8.542000e-05,1.39359,1.41953,-0.05625
-8.540000e-05,1.39484,1.42203,-0.053125
-8.538000e-05,1.38813,1.41406,-0.0559375
-8.536000e-05,1.3925,1.41953,-0.0545313
-8.534000e-05,1.39047,1.41547,-0.0560937
-8.532000e-05,1.39516,1.41906,-0.0535938
-8.530000e-05,1.39594,1.42063,-0.0532813
-8.528000e-05,1.39219,1.41641,-0.0559375
-8.526000e-05,1.39531,1.41938,-0.0539063
-8.524000e-05,1.39281,1.41703,-0.0560937
-8.522000e-05,1.39578,1.42047,-0.0526563
-8.520000e-05,1.39281,1.42125,-0.0575
-8.518000e-05,1.39563,1.41766,-0.0526563
-8.516000e-05,1.39328,1.41906,-0.0551563
-8.514000e-05,1.39344,1.41437,-0.0542188
-8.512000e-05,1.39375,1.41938,-0.0525
-8.510000e-05,1.39344,1.41766,-0.0565625
-8.508000e-05,1.39109,1.41406,-0.0585938
-8.506000e-05,1.39172,1.42,-0.053125
-8.504000e-05,1.39672,1.42266,-0.0526563
-8.502000e-05,1.39297,1.41859,-0.0545313
-8.500000e-05,1.395,1.41953,-0.0551563
-8.498000e-05,1.39156,1.41531,-0.055625
-8.496000e-05,1.3925,1.41641,-0.0567187
-8.494000e-05,1.39375,1.42172,-0.0525
-8.492000e-05,1.39312,1.41484,-0.0564062
-8.490000e-05,1.39344,1.41969,-0.0560937
-8.488000e-05,1.39391,1.42063,-0.0517188
-8.486000e-05,1.39156,1.41703,-0.0573437
-8.484000e-05,1.39328,1.41813,-0.0540625
-8.482000e-05,1.39391,1.41766,-0.0525
-8.480000e-05,1.39172,1.41688,-0.0560937
-8.478000e-05,1.39516,1.41844,-0.055
-8.476000e-05,1.39516,1.42016,-0.0525
-8.474000e-05,1.39016,1.41516,-0.0565625
-8.472000e-05,1.39344,1.41734,-0.0535938
-8.470000e-05,1.39219,1.41437,-0.0557813
-8.468000e-05,1.39187,1.41734,-0.0525
-8.466000e-05,1.39594,1.42125,-0.0529688
-8.464000e-05,1.39328,1.41781,-0.0567187
-8.462000e-05,1.39484,1.41922,-0.05375
-8.460000e-05,1.39328,1.41688,-0.0554688
-8.458000e-05,1.39578,1.42281,-0.0526563
-8.456000e-05,1.39219,1.41594,-0.0570312
-8.454000e-05,1.39469,1.41969,-0.0517188
-8.452000e-05,1.39391,1.41906,-0.0567187
-8.450000e-05,1.39141,1.41656,-0.055625
-8.448000e-05,1.39516,1.42063,-0.054375
-8.446000e-05,1.39062,1.41797,-0.055625
-8.444000e-05,1.39047,1.41297,-0.0585938
-8.442000e-05,1.39234,1.41563,-0.0532813
-8.440000e-05,1.39734,1.42109,-0.0525
-8.438000e-05,1.395,1.41938,-0.055625
-8.436000e-05,1.39453,1.41922,-0.0532813
-8.434000e-05,1.39031,1.41672,-0.0553125
-8.432000e-05,1.39234,1.41641,-0.0571875
-8.430000e-05,1.395,1.41859,-0.0542188
-8.428000e-05,1.39125,1.41609,-0.0573437
-8.426000e-05,1.39172,1.41797,-0.05625
-8.424000e-05,1.39297,1.41766,-0.0521875
-8.422000e-05,1.39469,1.41875,-0.0576562
-8.420000e-05,1.39219,1.4175,-0.0539063
-8.418000e-05,1.39484,1.41578,-0.0529688
-8.416000e-05,1.39391,1.41813,-0.0576562
-8.414000e-05,1.39359,1.41828,-0.055625
-8.412000e-05,1.39484,1.41891,-0.0529688
-8.410000e-05,1.39234,1.41375,-0.056875
-8.408000e-05,1.39141,1.42047,-0.05375
-8.406000e-05,1.39047,1.415,-0.0560937
-8.404000e-05,1.39422,1.41781,-0.0525
-8.402000e-05,1.39641,1.41891,-0.0535938
-8.400000e-05,1.39078,1.41734,-0.0557813
-8.398000e-05,1.39344,1.42141,-0.0539063
-8.396000e-05,1.39375,1.41578,-0.0559375
-8.394000e-05,1.39578,1.41906,-0.0534375
-8.392000e-05,1.39156,1.41766,-0.0570312
-8.390000e-05,1.39234,1.41688,-0.0520313
-8.388000e-05,1.39187,1.41828,-0.055
-8.386000e-05,1.3925,1.4175,-0.0535938
-8.384000e-05,1.39703,1.42031,-0.0545313
-8.382000e-05,1.38938,1.41859,-0.0553125
-8.380000e-05,1.38984,1.41406,-0.0584375
-8.378000e-05,1.39219,1.41797,-0.0540625
-8.376000e-05,1.39813,1.42266,-0.0509375
-8.374000e-05,1.39406,1.41797,-0.0559375
-8.372000e-05,1.39578,1.42078,-0.0546875
-8.370000e-05,1.39062,1.41547,-0.0553125
-8.368000e-05,1.39547,1.415,-0.0560937
-8.366000e-05,1.39625,1.42047,-0.0534375
-8.364000e-05,1.39156,1.41656,-0.0565625
-8.362000e-05,1.38984,1.41656,-0.055625
-8.360000e-05,1.39281,1.41797,-0.051875
-8.358000e-05,1.39156,1.41813,-0.0575
-8.356000e-05,1.39437,1.41734,-0.055
-8.354000e-05,1.39422,1.41688,-0.0540625
-8.352000e-05,1.39359,1.41813,-0.0567187
-8.350000e-05,1.39375,1.42156,-0.0540625
-8.348000e-05,1.39484,1.41969,-0.053125
-8.346000e-05,1.38906,1.41469,-0.0564062
-8.344000e-05,1.395,1.41891,-0.0545313
-8.342000e-05,1.39094,1.41312,-0.0551563
-8.340000e-05,1.395,1.41859,-0.0528125
-8.338000e-05,1.39797,1.41875,-0.0532813
-8.336000e-05,1.39266,1.41891,-0.0567187
-8.334000e-05,1.39484,1.41875,-0.0534375
-8.332000e-05,1.39187,1.4175,-0.0559375
-8.330000e-05,1.39625,1.42,-0.0532813
-8.328000e-05,1.39344,1.41797,-0.056875
-8.326000e-05,1.39453,1.41734,-0.051875
-8.324000e-05,1.39266,1.41375,-0.05625
-8.322000e-05,1.3925,1.41656,-0.0546875
-8.320000e-05,1.39359,1.41938,-0.054375
-8.318000e-05,1.39187,1.41859,-0.0546875
-8.316000e-05,1.38969,1.41672,-0.0573437
-8.314000e-05,1.39484,1.41781,-0.0540625
-8.312000e-05,1.3975,1.42375,-0.0504687
-8.310000e-05,1.39266,1.41875,-0.05625
-8.308000e-05,1.39156,1.41984,-0.0542188
-8.306000e-05,1.38969,1.41672,-0.0560937
-8.304000e-05,1.39469,1.41828,-0.0573437
-8.302000e-05,1.39469,1.4225,-0.0532813
-8.300000e-05,1.39344,1.41578,-0.0567187
-8.298000e-05,1.39141,1.41516,-0.05625
-8.296000e-05,1.39531,1.41953,-0.053125
-8.294000e-05,1.39344,1.42125,-0.05625
-8.292000e-05,1.39281,1.41766,-0.0540625
-8.290000e-05,1.39406,1.4175,-0.0534375
-8.288000e-05,1.39297,1.41672,-0.05625
-8.286000e-05,1.39344,1.42172,-0.0545313
-8.284000e-05,1.39563,1.41922,-0.0539063
-8.282000e-05,1.38891,1.41625,-0.0567187
-8.280000e-05,1.39266,1.41938,-0.0546875
-8.278000e-05,1.39016,1.41469,-0.0560937
-8.276000e-05,1.39437,1.41938,-0.0535938
-8.274000e-05,1.39625,1.42203,-0.0523438
-8.272000e-05,1.39297,1.41656,-0.0542188
-8.270000e-05,1.39406,1.41922,-0.0526563
-8.268000e-05,1.39281,1.41563,-0.0570312
-8.266000e-05,1.39641,1.42141,-0.05375
-8.264000e-05,1.39,1.41703,-0.0551563
-8.262000e-05,1.39437,1.41781,-0.0539063
-8.260000e-05,1.39328,1.41406,-0.0545313
-8.258000e-05,1.39328,1.41625,-0.0546875
-8.256000e-05,1.39406,1.41844,-0.0548438
-8.254000e-05,1.39234,1.41891,-0.0554688
-8.252000e-05,1.38953,1.41516,-0.0582812
-8.250000e-05,1.39406,1.41656,-0.0528125
-8.248000e-05,1.3975,1.42266,-0.0517188
-8.246000e-05,1.39359,1.41828,-0.0539063
-8.244000e-05,1.39312,1.41813,-0.0546875
-8.242000e-05,1.39141,1.41453,-0.0559375
-8.240000e-05,1.39375,1.41703,-0.05625
-8.238000e-05,1.39625,1.42172,-0.0525
-8.236000e-05,1.38938,1.41766,-0.05625
-8.234000e-05,1.39062,1.41547,-0.055
-8.232000e-05,1.39375,1.41828,-0.0514063
-8.230000e-05,1.39437,1.42078,-0.0560937
-8.228000e-05,1.39219,1.41844,-0.05375
-8.226000e-05,1.39375,1.41625,-0.0532813
-8.224000e-05,1.39266,1.41781,-0.0564062
-8.222000e-05,1.39516,1.41844,-0.055
-8.220000e-05,1.39516,1.41953,-0.0546875
-8.218000e-05,1.39281,1.41609,-0.0570312
-8.216000e-05,1.39344,1.41906,-0.0551563
-8.214000e-05,1.39344,1.41609,-0.0554688
-8.212000e-05,1.39547,1.41938,-0.0521875
-8.210000e-05,1.39797,1.42188,-0.0528125
-8.208000e-05,1.39484,1.41672,-0.0559375
-8.206000e-05,1.39156,1.41969,-0.0525
-8.204000e-05,1.39219,1.41719,-0.0564062
-8.202000e-05,1.39516,1.42031,-0.0529688
-8.200000e-05,1.395,1.41734,-0.055
-8.198000e-05,1.39203,1.41766,-0.053125
-8.196000e-05,1.39125,1.41688,-0.0554688
-8.194000e-05,1.39203,1.41688,-0.0545313
-8.192000e-05,1.39406,1.41828,-0.055
-8.190000e-05,1.39031,1.41719,-0.0559375
-8.188000e-05,1.38969,1.41422,-0.0576562
-8.186000e-05,1.39328,1.41641,-0.05375
-8.184000e-05,1.39656,1.42172,-0.0523438
-8.182000e-05,1.39609,1.42141,-0.0545313
-8.180000e-05,1.39469,1.41844,-0.0545313
-8.178000e-05,1.39141,1.41531,-0.0564062
-8.176000e-05,1.39516,1.41766,-0.0560937
-8.174000e-05,1.39594,1.41969,-0.0540625
-8.172000e-05,1.39094,1.41797,-0.0571875
-8.170000e-05,1.39219,1.41516,-0.055625
-8.168000e-05,1.39437,1.41891,-0.0526563
-8.166000e-05,1.39406,1.41719,-0.0560937
-8.164000e-05,1.39062,1.41781,-0.0542188
-8.162000e-05,1.39203,1.41703,-0.0525
-8.160000e-05,1.39375,1.41828,-0.056875
-8.158000e-05,1.39422,1.41891,-0.055625
-8.156000e-05,1.39437,1.42063,-0.0539063
-8.154000e-05,1.39016,1.41594,-0.055625
-8.152000e-05,1.39547,1.41938,-0.053125
-8.150000e-05,1.38969,1.41422,-0.0554688
-8.148000e-05,1.39453,1.41953,-0.0545313
-8.146000e-05,1.39312,1.42016,-0.0535938
-8.144000e-05,1.39234,1.41594,-0.0557813
-8.142000e-05,1.39391,1.41781,-0.0532813
-8.140000e-05,1.39203,1.41531,-0.0560937
-8.138000e-05,1.39703,1.42063,-0.0523438
-8.136000e-05,1.39234,1.42031,-0.0553125
-8.134000e-05,1.39469,1.41781,-0.0535938
-8.132000e-05,1.39297,1.41688,-0.0540625
-8.130000e-05,1.39469,1.41828,-0.054375
-8.128000e-05,1.39453,1.42109,-0.0542188
-8.126000e-05,1.39203,1.41828,-0.0545313
-8.124000e-05,1.38984,1.41266,-0.0575
-8.122000e-05,1.39266,1.41938,-0.05375
-8.120000e-05,1.39719,1.42234,-0.0515625
-8.118000e-05,1.39563,1.41922,-0.0548438
-8.116000e-05,1.39359,1.41813,-0.055625
-8.114000e-05,1.39172,1.41609,-0.0570312
-8.112000e-05,1.39234,1.41891,-0.0559375
-8.110000e-05,1.39375,1.42141,-0.0557813
-8.108000e-05,1.39234,1.41609,-0.0564062
-8.106000e-05,1.39078,1.41719,-0.0560937
-8.104000e-05,1.39594,1.41672,-0.0521875
-8.102000e-05,1.39375,1.41563,-0.0564062
-8.100000e-05,1.39312,1.41719,-0.0548438
-8.098000e-05,1.39469,1.41719,-0.0526563
-8.096000e-05,1.39344,1.41484,-0.0559375
-8.094000e-05,1.39656,1.41922,-0.0548438
-8.092000e-05,1.3925,1.41953,-0.0535938
-8.090000e-05,1.38969,1.41594,-0.0554688
-8.088000e-05,1.39328,1.41906,-0.0539063
-8.086000e-05,1.39203,1.41547,-0.0557813
-8.084000e-05,1.39516,1.41875,-0.053125
-8.082000e-05,1.39453,1.42063,-0.0540625
-8.080000e-05,1.39297,1.41703,-0.0565625
-8.078000e-05,1.39813,1.42016,-0.0523438
-8.076000e-05,1.3925,1.415,-0.0553125
-8.074000e-05,1.39594,1.42094,-0.0534375
-8.072000e-05,1.39391,1.41641,-0.05625
-8.070000e-05,1.39219,1.41656,-0.054375
-8.068000e-05,1.39281,1.41547,-0.0567187
-8.066000e-05,1.3925,1.41781,-0.055
-8.064000e-05,1.39625,1.42109,-0.0520313
-8.062000e-05,1.39172,1.41906,-0.0565625
-8.060000e-05,1.38938,1.41422,-0.058125
-8.058000e-05,1.39281,1.41625,-0.0528125
-8.056000e-05,1.39766,1.42391,-0.0510938
-8.054000e-05,1.39609,1.41891,-0.0540625
-8.052000e-05,1.39281,1.41844,-0.0545313
-8.050000e-05,1.39141,1.41328,-0.0565625
-8.048000e-05,1.39266,1.41813,-0.0548438
-8.046000e-05,1.39641,1.41922,-0.0540625
-8.044000e-05,1.39375,1.41672,-0.0575
-8.042000e-05,1.39141,1.41656,-0.0559375
-8.040000e-05,1.39484,1.41625,-0.0526563
-8.038000e-05,1.39328,1.41875,-0.0564062
-8.036000e-05,1.39437,1.41844,-0.055
-8.034000e-05,1.39344,1.41656,-0.0534375
-8.032000e-05,1.39375,1.41797,-0.0553125
-8.030000e-05,1.39563,1.41766,-0.0557813
-8.028000e-05,1.39813,1.41906,-0.0535938
-8.026000e-05,1.38969,1.41172,-0.05625
-8.024000e-05,1.39375,1.41875,-0.0535938
-8.022000e-05,1.38891,1.41563,-0.0557813
-8.020000e-05,1.39469,1.41969,-0.0521875
-8.018000e-05,1.39437,1.42234,-0.0532813
-8.016000e-05,1.39375,1.41688,-0.0560937
-8.014000e-05,1.39422,1.42063,-0.0529688
-8.012000e-05,1.39312,1.41641,-0.0554688
-8.010000e-05,1.39547,1.41875,-0.053125
-8.008000e-05,1.39203,1.42094,-0.0559375
-8.006000e-05,1.39469,1.4175,-0.0534375
-8.004000e-05,1.39281,1.41594,-0.054375
-8.002000e-05,1.39266,1.41609,-0.0551563
-8.000000e-05,1.395,1.42094,-0.0526563
-7.998000e-05,1.39453,1.41766,-0.05625
-7.996000e-05,1.3925,1.41516,-0.0573437
-7.994000e-05,1.39203,1.41484,-0.0553125
-7.992000e-05,1.39672,1.42422,-0.0507812
-7.990000e-05,1.39547,1.41797,-0.0535938
-7.988000e-05,1.39281,1.41813,-0.0557813
-7.986000e-05,1.39141,1.41531,-0.0554688
-7.984000e-05,1.39359,1.41625,-0.0548438
-7.982000e-05,1.39453,1.41938,-0.055
-7.980000e-05,1.39125,1.4125,-0.056875
-7.978000e-05,1.39469,1.41672,-0.0560937
-7.976000e-05,1.39266,1.41969,-0.0521875
-7.974000e-05,1.39203,1.41594,-0.0571875
-7.972000e-05,1.39484,1.41766,-0.0535938
-7.970000e-05,1.395,1.41578,-0.0525
-7.968000e-05,1.39312,1.41688,-0.0551563
-7.966000e-05,1.39437,1.4175,-0.055625
-7.964000e-05,1.39516,1.42,-0.0539063
-7.962000e-05,1.38906,1.41375,-0.0559375
-7.960000e-05,1.39453,1.41969,-0.0521875
-7.958000e-05,1.39234,1.4175,-0.05625
-7.956000e-05,1.39484,1.41766,-0.0539063
-7.954000e-05,1.39297,1.41859,-0.0545313
-7.952000e-05,1.3925,1.41656,-0.0560937
-7.950000e-05,1.39484,1.41969,-0.0525
-7.948000e-05,1.39375,1.41594,-0.0559375
-7.946000e-05,1.39563,1.42016,-0.0523438
-7.944000e-05,1.39281,1.41469,-0.055625
-7.942000e-05,1.39344,1.41688,-0.0545313
-7.940000e-05,1.39297,1.41406,-0.0564062
-7.938000e-05,1.39187,1.41688,-0.0542188
-7.936000e-05,1.39469,1.41797,-0.0540625
-7.934000e-05,1.39641,1.41906,-0.0567187
-7.932000e-05,1.39156,1.41359,-0.0576562
-7.930000e-05,1.39203,1.41703,-0.0557813
-7.928000e-05,1.39609,1.42344,-0.0517188
-7.926000e-05,1.395,1.41891,-0.05375
-7.924000e-05,1.39594,1.42016,-0.0540625
-7.922000e-05,1.39172,1.41703,-0.055625
-7.920000e-05,1.39375,1.41656,-0.0551563
-7.918000e-05,1.39484,1.41719,-0.0542188
-7.916000e-05,1.39297,1.4175,-0.05625
-7.914000e-05,1.39312,1.415,-0.055
-7.912000e-05,1.39609,1.41641,-0.0515625
-7.910000e-05,1.39375,1.42094,-0.0571875
-7.908000e-05,1.39172,1.41672,-0.0529688
-7.906000e-05,1.39406,1.41703,-0.0532813
-7.904000e-05,1.39297,1.41719,-0.0551563
-7.902000e-05,1.39563,1.41859,-0.0546875
-7.900000e-05,1.39609,1.42141,-0.0520313
-7.898000e-05,1.38875,1.41234,-0.0571875
-7.896000e-05,1.39484,1.41906,-0.0526563
-7.894000e-05,1.38938,1.41563,-0.0565625
-7.892000e-05,1.39484,1.41703,-0.0545313
-7.890000e-05,1.39859,1.41938,-0.055
-7.888000e-05,1.39234,1.41781,-0.05625
-7.886000e-05,1.395,1.41813,-0.0529688
-7.884000e-05,1.39109,1.41672,-0.0564062
-7.882000e-05,1.39672,1.41938,-0.051875
-7.880000e-05,1.39281,1.41781,-0.05625
-7.878000e-05,1.39219,1.41781,-0.0523438
-7.876000e-05,1.39109,1.41594,-0.0564062
-7.874000e-05,1.39563,1.41609,-0.0553125
-7.872000e-05,1.39547,1.42016,-0.0551563
-7.870000e-05,1.39281,1.41828,-0.0559375
-7.868000e-05,1.38891,1.41578,-0.0575
-7.866000e-05,1.39187,1.41641,-0.0540625
-7.864000e-05,1.39672,1.42266,-0.050625
-7.862000e-05,1.39469,1.41828,-0.0540625
-7.860000e-05,1.39688,1.41984,-0.0553125
-7.858000e-05,1.39078,1.41578,-0.0570312
-7.856000e-05,1.3925,1.42109,-0.0564062
-7.854000e-05,1.39516,1.41844,-0.0542188
-7.852000e-05,1.39469,1.4175,-0.0565625
-7.850000e-05,1.39344,1.41609,-0.0535938
-7.848000e-05,1.39391,1.42047,-0.0525
